-0.245503;-0.019951;0.169504
-0.243633;-0.019989;0.172176
-0.245797;-0.020363;0.177722
-0.272759;-0.022818;0.201697
-0.233197;-0.019701;0.176295
-0.247122;-0.021087;0.190932
-0.235723;-0.020317;0.186072
-0.243110;-0.021167;0.196006
-0.243402;-0.021411;0.200382
-0.220733;-0.019619;0.185508
-0.222639;-0.019997;0.190967
-0.216963;-0.019694;0.189895
-0.216554;-0.019869;0.193366
-0.213160;-0.019770;0.194147
-0.217093;-0.020356;0.201657
-0.213667;-0.020257;0.202388
-0.207389;-0.019883;0.200288
-0.208292;-0.020196;0.205075
-0.207723;-0.020372;0.208474
-0.208512;-0.020687;0.213298
-0.205094;-0.020588;0.213826
-0.199642;-0.020279;0.212122
-0.199664;-0.020525;0.216190
-0.194945;-0.020285;0.215095
-0.195576;-0.020601;0.219888
-0.202045;-0.021549;0.231468
-0.217407;-0.023480;0.253787
-0.207984;-0.022751;0.247388
-0.210133;-0.023284;0.254682
-0.208405;-0.023396;0.257379
-0.181207;-0.020614;0.228042
-0.182175;-0.021004;0.233624
-0.181242;-0.021183;0.236862
-0.180269;-0.021362;0.240100
-0.207653;-0.024953;0.281884
-0.184630;-0.022503;0.255463
-0.181725;-0.022470;0.256313
-0.182241;-0.022865;0.262041
-0.180984;-0.023046;0.265325
-0.185787;-0.024016;0.277726
-0.169594;-0.022260;0.258539
-0.167794;-0.022368;0.260894
-0.166500;-0.022547;0.264080
-0.165688;-0.022799;0.268111
-0.162237;-0.022690;0.267881
-0.158296;-0.022508;0.266753
-0.155894;-0.022542;0.268160
-0.158909;-0.023374;0.279080
-0.154457;-0.023117;0.277006
-0.155791;-0.023733;0.285380
-0.152289;-0.023621;0.285002
-0.151579;-0.023946;0.289887
-0.148071;-0.023833;0.289453
-0.150384;-0.024671;0.300575
-0.146814;-0.024557;0.300113
-0.146706;-0.025029;0.306809
-0.160001;-0.027854;0.342440
-0.143270;-0.025461;0.313913
-0.133560;-0.024240;0.299692
-0.151166;-0.028031;0.347510
-0.146109;-0.027695;0.344253
-0.131588;-0.025509;0.317898
-0.129865;-0.025761;0.321831
-0.124069;-0.025196;0.315551
-0.142288;-0.029601;0.371590
-0.131653;-0.028073;0.353219
-0.131896;-0.028845;0.363752
-0.136272;-0.030586;0.386543
-0.118600;-0.027338;0.346231
-0.114563;-0.027141;0.344434
-0.113325;-0.027614;0.351134
-0.111678;-0.028012;0.356887
-0.107623;-0.027812;0.355004
-0.106981;-0.028509;0.364559
-0.102909;-0.028308;0.362619
-0.099936;-0.028406;0.364482
-0.097958;-0.028803;0.370177
-0.096133;-0.029275;0.376831
-0.093483;-0.029521;0.380576
-0.090087;-0.029541;0.381393
-0.090433;-0.030840;0.398711
-0.091325;-0.032440;0.419962
-0.080263;-0.029749;0.385614
-0.081685;-0.031650;0.410763
-0.081364;-0.033025;0.429108
-0.072579;-0.030930;0.402338
-0.070168;-0.031474;0.409847
-0.066034;-0.031263;0.407502
-0.063455;-0.031806;0.414973
-0.059328;-0.031593;0.412560
-0.056182;-0.031908;0.417025
-0.054701;-0.033282;0.435316
-0.050011;-0.032764;0.428852
-0.046614;-0.033077;0.433246
-0.043142;-0.033390;0.437613
-0.045737;-0.038928;0.510479
-0.037821;-0.035756;0.469122
-0.033496;-0.035612;0.467450
-0.027707;-0.033648;0.441855
-0.024251;-0.034336;0.451045
-0.021839;-0.037070;0.487104
-0.017032;-0.036089;0.474324
-0.012644;-0.035637;0.468476
-0.008397;-0.035336;0.464582
-0.004129;-0.034276;0.450680
-0.000120;-0.036172;0.475626
0.004369;-0.038371;0.504524
0.007936;-0.034351;0.451626
0.013253;-0.038064;0.500379
0.019052;-0.040941;0.538109
0.022698;-0.038966;0.512018
0.023653;-0.033806;0.444088
0.027485;-0.033649;0.441869
0.031846;-0.034097;0.447575
0.038461;-0.036589;0.480074
0.042737;-0.036580;0.479713
0.041852;-0.032558;0.426718
0.046183;-0.032926;0.431286
0.049450;-0.032537;0.425906
0.053367;-0.032602;0.426439
0.055839;-0.031833;0.416064
0.059686;-0.031896;0.416538
0.063396;-0.031883;0.415991
0.065829;-0.031264;0.407535
0.068620;-0.030872;0.402019
0.071494;-0.030554;0.397467
0.085409;-0.034760;0.451683
0.082448;-0.032028;0.415694
0.083717;-0.031106;0.403228
0.093016;-0.033119;0.428779
0.089352;-0.030540;0.394866
0.090124;-0.029618;0.382409
0.092342;-0.029222;0.376749
0.093975;-0.028675;0.369148
0.096244;-0.028354;0.364441
0.100279;-0.028557;0.366456
0.102999;-0.028384;0.363630
0.104835;-0.027987;0.357914
0.109466;-0.028337;0.361739
0.110904;-0.027864;0.355039
0.112536;-0.027466;0.349292
0.116275;-0.027589;0.350170
0.123266;-0.028457;0.360444
0.126476;-0.028429;0.359332
0.132053;-0.028921;0.364756
0.127997;-0.027331;0.343939
0.142457;-0.029677;0.372593
0.131563;-0.026754;0.335107
0.130448;-0.025910;0.323747
0.129142;-0.025067;0.312434
0.137763;-0.026146;0.325044
0.155362;-0.028845;0.357647
0.148006;-0.026894;0.332559
0.151385;-0.026935;0.332134
0.165732;-0.028885;0.355173
0.146981;-0.025105;0.307783
0.146662;-0.024559;0.300187
0.149341;-0.024526;0.298866
0.151554;-0.024420;0.296633
0.152356;-0.024094;0.291731
0.154023;-0.023915;0.288598
0.156125;-0.023808;0.286334
0.153347;-0.022974;0.275342
0.156303;-0.023013;0.274825
0.160265;-0.023196;0.276002
0.160195;-0.022799;0.270265
0.160552;-0.022475;0.265403
0.165028;-0.022729;0.267346
0.165834;-0.022477;0.263321
0.164966;-0.022010;0.256784
0.176022;-0.023124;0.268637
0.181766;-0.023516;0.272015
0.181410;-0.023120;0.266242
0.175847;-0.022081;0.253123
0.176982;-0.021901;0.249894
0.175741;-0.021437;0.243427
0.209873;-0.025240;0.285204
0.179547;-0.021293;0.239394
0.184754;-0.021610;0.241711
0.185732;-0.021431;0.238439
0.184810;-0.021040;0.232823
0.183806;-0.020650;0.227240
0.190967;-0.021176;0.231698
0.196949;-0.021559;0.234511
0.192628;-0.020819;0.225100
0.194712;-0.020781;0.223304
0.196785;-0.020743;0.221482
0.200188;-0.020844;0.221114
0.199549;-0.020527;0.216296
0.201579;-0.020489;0.214409
0.203599;-0.020451;0.212495
0.204912;-0.020344;0.209841
0.205499;-0.020167;0.206464
0.210312;-0.020405;0.207289
0.240990;-0.023119;0.232992
0.236722;-0.022457;0.224472
0.241090;-0.022620;0.224196
0.258759;-0.024014;0.235941
0.221653;-0.020349;0.198142
0.218357;-0.019833;0.191332
0.221773;-0.019931;0.190442
0.223680;-0.019893;0.188203
0.244057;-0.021481;0.201156
0.239891;-0.020899;0.193640
0.224655;-0.019374;0.177549
0.232804;-0.019876;0.180089
0.247412;-0.020914;0.187273
0.255799;-0.021411;0.189393
0.251347;-0.020834;0.181967
0.256559;-0.021061;0.181546
0.261812;-0.021288;0.181004
0.258836;-0.020847;0.174752
0.272438;-0.021738;0.179538
0.276971;-0.021895;0.178066
0.294211;-0.023044;0.184426
0.303994;-0.023594;0.185688
0.301867;-0.023218;0.179559
-0.306736;-0.020632;0.177517
-0.296023;-0.020090;0.176044
-0.284564;-0.019488;0.173779
-0.268996;-0.018591;0.168581
-0.268728;-0.018744;0.172725
-0.258421;-0.018194;0.170258
-0.254846;-0.018111;0.172016
-0.256214;-0.018382;0.177089
-0.247744;-0.017945;0.175263
-0.244217;-0.017861;0.176757
-0.275208;-0.020325;0.203707
-0.245969;-0.018346;0.186128
-0.245581;-0.018500;0.189918
-0.230277;-0.017522;0.181938
-0.234603;-0.018034;0.189315
-0.243441;-0.018906;0.200587
-0.223060;-0.017503;0.187622
-0.221160;-0.017537;0.189855
-0.217749;-0.017450;0.190737
-0.217334;-0.017604;0.194216
-0.253769;-0.020779;0.231313
-0.241255;-0.019971;0.224271
-0.237610;-0.019888;0.225234
-0.228957;-0.019379;0.221279
-0.204773;-0.017529;0.201755
-0.207759;-0.017989;0.208657
-0.205758;-0.018022;0.210627
-0.202367;-0.017934;0.211128
-0.201729;-0.018090;0.214483
-0.199023;-0.018062;0.215638
-0.199671;-0.018342;0.220452
-0.196938;-0.018314;0.221561
-0.190272;-0.017916;0.218118
-0.190834;-0.018196;0.222906
-0.195824;-0.018911;0.233067
-0.191124;-0.018697;0.231782
-0.184586;-0.018295;0.228099
-0.184345;-0.018514;0.232127
-0.185277;-0.018859;0.237741
-0.181276;-0.018705;0.237044
-0.184497;-0.019301;0.245871
-0.203551;-0.021594;0.276472
-0.179407;-0.019305;0.248374
-0.174259;-0.019022;0.245918
-0.172593;-0.019118;0.248305
-0.178209;-0.020034;0.261398
-0.178058;-0.020320;0.266315
-0.171269;-0.019846;0.261232
-0.166748;-0.019624;0.259405
-0.164937;-0.019719;0.261738
-0.165197;-0.020068;0.267455
-0.161236;-0.019908;0.266366
-0.165455;-0.020769;0.278959
-0.165953;-0.021185;0.285608
-0.155487;-0.020191;0.273205
-0.153517;-0.020285;0.275458
-0.155346;-0.020892;0.284704
-0.152320;-0.020858;0.285201
-0.152073;-0.021209;0.290972
-0.152644;-0.021691;0.298539
-0.148630;-0.021526;0.297212
-0.145529;-0.021490;0.297630
-0.143725;-0.021648;0.300717
-0.159190;-0.024466;0.340865
-0.161938;-0.025407;0.354981
-0.155108;-0.024853;0.348207
-0.152789;-0.025013;0.351405
-0.132890;-0.022238;0.313252
-0.131616;-0.022525;0.318112
-0.130266;-0.022813;0.322973
-0.139424;-0.024997;0.354768
-0.130904;-0.024042;0.342016
-0.124714;-0.023477;0.334753
-0.131244;-0.025340;0.362117
-0.121046;-0.023985;0.343508
-0.125413;-0.025522;0.366284
-0.114902;-0.024032;0.345608
-0.114574;-0.024647;0.355164
-0.112297;-0.024867;0.359026
-0.108514;-0.024757;0.358102
-0.105318;-0.024778;0.359053
-0.105109;-0.025526;0.370535
-0.101276;-0.025414;0.369531
-0.098489;-0.025566;0.372347
-0.095167;-0.025585;0.373209
-0.094216;-0.026267;0.383731
-0.090335;-0.026152;0.382612
-0.092437;-0.027830;0.407728
-0.087953;-0.027582;0.404634
-0.086377;-0.028264;0.415169
-0.093179;-0.031874;0.468767
-0.081195;-0.029095;0.428404
-0.073303;-0.027579;0.406524
-0.070183;-0.027793;0.410111
-0.073546;-0.030740;0.454056
-0.068594;-0.030354;0.448775
-0.066297;-0.031168;0.461218
-0.055661;-0.027909;0.413336
-0.054090;-0.029055;0.430645
-0.050714;-0.029332;0.435073
-0.046623;-0.029208;0.433523
-0.043151;-0.029484;0.437892
-0.039872;-0.029960;0.445215
-0.036226;-0.030235;0.449530
-0.031793;-0.029840;0.443863
-0.028212;-0.030248;0.450103
-0.027629;-0.034536;0.514101
-0.021664;-0.032466;0.483427
-0.017143;-0.032068;0.477618
-0.012619;-0.031402;0.467777
-0.008345;-0.031002;0.461886
-0.004468;-0.032744;0.487882
-0.000114;-0.030334;0.451983
0.004620;-0.035824;0.533779
0.007885;-0.030131;0.448921
0.012965;-0.032875;0.489727
0.019091;-0.036219;0.539449
0.021554;-0.032667;0.486428
0.024294;-0.030655;0.456327
0.027676;-0.029913;0.445138
0.031640;-0.029908;0.444875
0.036398;-0.030570;0.454521
0.039471;-0.029827;0.443248
0.042347;-0.029083;0.431956
0.046405;-0.029208;0.433546
0.049345;-0.028664;0.425187
0.052759;-0.028454;0.421762
0.056912;-0.028644;0.424242
0.066489;-0.031369;0.464215
0.072726;-0.032289;0.477414
0.071250;-0.029874;0.441288
0.068970;-0.027394;0.404245
0.071509;-0.026980;0.397723
0.078571;-0.028231;0.415699
0.086346;-0.029612;0.435537
0.086371;-0.028331;0.416189
0.098110;-0.030840;0.452459
0.089811;-0.027101;0.397069
0.089685;-0.026020;0.380715
0.093311;-0.026069;0.380871
0.094241;-0.025387;0.370355
0.098301;-0.025567;0.372397
0.101090;-0.025415;0.369582
0.103020;-0.025064;0.363868
0.105418;-0.024845;0.360064
0.106312;-0.024296;0.351471
0.111225;-0.024671;0.356225
0.113478;-0.024451;0.352372
0.114728;-0.024033;0.345666
0.123938;-0.025260;0.362571
0.126834;-0.025169;0.360512
0.120876;-0.023371;0.334034
0.120718;-0.022757;0.324528
0.134650;-0.024764;0.352335
0.142161;-0.025522;0.362269
0.131967;-0.023141;0.327666
0.131455;-0.022527;0.318178
0.133121;-0.022305;0.314237
0.137113;-0.022474;0.315785
0.152904;-0.024529;0.343726
0.153071;-0.024044;0.335993
0.142989;-0.022002;0.306579
0.144862;-0.021844;0.303491
0.147568;-0.021815;0.302187
0.150263;-0.021786;0.300858
0.150678;-0.021434;0.295060
0.151464;-0.021147;0.290164
0.155933;-0.021375;0.292322
0.154246;-0.020766;0.283030
0.157261;-0.020800;0.282511
0.181486;-0.023590;0.319265
0.178331;-0.022787;0.307270
0.186169;-0.023391;0.314245
0.178657;-0.022079;0.295483
0.165062;-0.020070;0.267538
0.168526;-0.020166;0.267734
0.169312;-0.019943;0.263688
0.174964;-0.020292;0.267163
0.186236;-0.021272;0.278854
0.169088;-0.019025;0.248291
0.179296;-0.019877;0.258230
0.190855;-0.020851;0.269630
0.187455;-0.020187;0.259796
0.211687;-0.022475;0.287832
0.182574;-0.019115;0.243570
0.181760;-0.018769;0.237931
0.183928;-0.018736;0.236261
0.189807;-0.019077;0.239260
0.188232;-0.018670;0.232852
0.189099;-0.018512;0.229571
0.191853;-0.018541;0.228582
0.193312;-0.018445;0.226040
0.196714;-0.018535;0.225743
0.196158;-0.018255;0.220918
0.200224;-0.018406;0.221298
0.201615;-0.018310;0.218679
0.204349;-0.018337;0.217500
0.207777;-0.018426;0.217003
0.207039;-0.018147;0.212166
0.202015;-0.017503;0.203107
0.236642;-0.020270;0.233407
0.223097;-0.018895;0.215851
0.227349;-0.019041;0.215744
0.211172;-0.017492;0.196523
0.232258;-0.019029;0.211941
0.244751;-0.019837;0.218963
0.222145;-0.017813;0.194808
0.224080;-0.017779;0.192582
0.222953;-0.017505;0.187749
0.237935;-0.018489;0.196280
0.239929;-0.018454;0.193841
0.248960;-0.018955;0.196936
0.247048;-0.018621;0.191285
0.270523;-0.020188;0.204962
0.255837;-0.018905;0.189607
0.252193;-0.018455;0.182763
0.250080;-0.018124;0.177145
0.258567;-0.018561;0.178951
0.264663;-0.018819;0.178883
0.271645;-0.019135;0.179218
0.277851;-0.019391;0.178841
0.290025;-0.020055;0.182022
0.303186;-0.020774;0.185425
0.324210;-0.022015;0.193099
-0.304182;-0.017745;0.176245
-0.296919;-0.017477;0.176776
-0.282044;-0.016752;0.172429
-0.273260;-0.016379;0.171434
-0.272121;-0.016462;0.175086
-0.260955;-0.015934;0.172098
-0.259844;-0.016016;0.175558
-0.255426;-0.015894;0.176709
-0.247776;-0.015566;0.175444
-0.244249;-0.015493;0.176936
-0.284874;-0.018247;0.211043
-0.246798;-0.015965;0.186912
-0.237717;-0.015531;0.183985
-0.236575;-0.015612;0.187063
-0.258721;-0.017248;0.208938
-0.242704;-0.016347;0.200131
-0.219271;-0.014923;0.184571
-0.226494;-0.015576;0.194574
-0.223788;-0.015554;0.196165
-0.258308;-0.018146;0.230991
-0.225031;-0.015980;0.205257
-0.219355;-0.015748;0.204048
-0.216634;-0.015726;0.205484
-0.223248;-0.016388;0.215899
-0.224715;-0.016683;0.221542
-0.204973;-0.015392;0.205986
-0.207185;-0.015739;0.212216
-0.205162;-0.015769;0.214171
-0.201077;-0.015639;0.213915
-0.201762;-0.015881;0.218732
-0.199032;-0.015857;0.219872
-0.197632;-0.015940;0.222467
-0.193584;-0.015808;0.222037
-0.192163;-0.015891;0.224581
-0.190077;-0.015920;0.226348
-0.186710;-0.015841;0.226549
-0.186501;-0.016031;0.230585
-0.188721;-0.016438;0.237761
-0.186535;-0.016467;0.239477
-0.183732;-0.016442;0.240377
-0.180334;-0.016362;0.240443
-0.194117;-0.017861;0.263787
-0.182360;-0.017018;0.252585
-0.179483;-0.016993;0.253413
-0.180599;-0.017350;0.259946
-0.175429;-0.017104;0.257442
-0.186411;-0.018450;0.278938
-0.171299;-0.017215;0.261399
-0.169476;-0.017298;0.263770
-0.167095;-0.017326;0.265283
-0.163653;-0.017242;0.265074
-0.189693;-0.020313;0.313517
-0.175159;-0.019069;0.295452
-0.170997;-0.018932;0.294419
-0.180693;-0.020350;0.317635
-0.159376;-0.018264;0.286094
-0.153461;-0.017900;0.281372
-0.155639;-0.018484;0.291540
-0.152100;-0.018398;0.291149
-0.151309;-0.018647;0.296052
-0.149103;-0.018729;0.298284
-0.148624;-0.019035;0.304088
-0.145042;-0.018947;0.303600
-0.140214;-0.018690;0.300358
-0.143327;-0.019503;0.314314
-0.139298;-0.019357;0.312843
-0.135307;-0.019211;0.311325
-0.136812;-0.019856;0.322629
-0.135837;-0.020163;0.328448
-0.131783;-0.020016;0.326866
-0.147846;-0.022990;0.376348
-0.138063;-0.021992;0.360866
-0.125782;-0.020536;0.337755
-0.119706;-0.020045;0.330413
-0.124717;-0.021433;0.354065
-0.122526;-0.021625;0.357995
-0.115868;-0.021018;0.348650
-0.115514;-0.021552;0.358219
-0.111424;-0.021399;0.356374
-0.110560;-0.021876;0.364996
-0.111236;-0.022697;0.379377
-0.104312;-0.021970;0.367866
-0.102877;-0.022390;0.375520
-0.099017;-0.022292;0.374490
-0.097897;-0.022826;0.384063
-0.094234;-0.022785;0.383949
-0.091498;-0.022974;0.387687
-0.091572;-0.023911;0.404064
-0.099416;-0.027039;0.457544
-0.095337;-0.027056;0.458410
-0.082300;-0.024417;0.414197
-0.076378;-0.023737;0.403143
-0.073493;-0.023981;0.407736
-0.074404;-0.025554;0.434943
-0.068134;-0.024699;0.420805
-0.066646;-0.025578;0.436197
-0.064463;-0.026284;0.448631
-0.058601;-0.025483;0.435335
-0.053603;-0.024972;0.426924
-0.050492;-0.025328;0.433334
-0.047272;-0.025684;0.439721
-0.043746;-0.025924;0.444098
-0.039345;-0.025641;0.439498
-0.036072;-0.026111;0.447791
-0.032583;-0.026523;0.455065
-0.028342;-0.026354;0.452347
-0.026884;-0.029146;0.500432
-0.021802;-0.028337;0.486688
-0.018578;-0.030140;0.517791
-0.012353;-0.026658;0.458059
-0.008400;-0.027067;0.465137
-0.004240;-0.026952;0.463197
-0.000118;-0.027300;0.469206
0.004163;-0.027997;0.481168
0.008009;-0.026544;0.456158
0.012149;-0.026717;0.459063
0.017683;-0.029095;0.499842
0.021116;-0.027756;0.476726
0.024458;-0.026765;0.459572
0.028239;-0.026471;0.454354
0.032283;-0.026466;0.454085
0.035688;-0.025996;0.445819
0.039036;-0.025583;0.438523
0.043134;-0.025692;0.440146
0.045989;-0.025105;0.429818
0.050275;-0.025329;0.433359
0.053512;-0.025030;0.427942
0.058249;-0.025426;0.434375
0.065935;-0.026979;0.460522
0.061016;-0.023495;0.400701
0.074445;-0.027071;0.461247
0.072843;-0.025092;0.427107
0.072935;-0.023866;0.405808
0.075805;-0.023622;0.401219
0.084615;-0.025168;0.426969
0.091862;-0.026134;0.442818
0.095802;-0.026118;0.441983
0.087846;-0.022990;0.388530
0.089930;-0.022629;0.381902
0.094278;-0.022844;0.384966
0.097211;-0.022712;0.382177
0.098574;-0.022236;0.373574
0.101108;-0.022046;0.369793
0.105486;-0.022258;0.372721
0.114971;-0.023501;0.392848
0.117889;-0.023366;0.389898
0.113327;-0.021801;0.363101
0.111663;-0.020867;0.346873
0.116636;-0.021190;0.351551
0.119764;-0.021170;0.350499
0.127188;-0.021890;0.361663
0.128369;-0.021526;0.354883
0.123176;-0.020139;0.331267
0.141088;-0.022504;0.369329
0.147656;-0.022991;0.376423
0.132364;-0.020130;0.328785
0.134147;-0.019937;0.324825
0.134703;-0.019575;0.318100
0.135150;-0.019213;0.311393
0.137112;-0.019077;0.308351
0.139858;-0.019053;0.307117
0.142594;-0.019029;0.305858
0.145319;-0.019005;0.304574
0.148033;-0.018980;0.303265
0.149399;-0.018786;0.299253
0.151159;-0.018649;0.296128
0.155187;-0.018791;0.297422
0.157371;-0.018709;0.295143
0.154752;-0.018069;0.284080
0.173310;-0.019880;0.311476
0.161295;-0.018183;0.283870
0.158823;-0.017601;0.273778
0.170939;-0.018628;0.288667
0.171975;-0.018433;0.284559
0.181338;-0.019123;0.294052
0.164833;-0.017106;0.261987
0.170421;-0.017410;0.265537
0.168432;-0.016942;0.257309
0.189595;-0.018782;0.284016
0.186534;-0.018202;0.274039
0.184451;-0.017734;0.265781
0.190311;-0.018032;0.268992
0.205593;-0.019202;0.285073
0.205218;-0.018897;0.279173
0.180809;-0.016418;0.241335
0.183609;-0.016444;0.240471
0.187638;-0.016577;0.241150
0.191080;-0.016656;0.240988
0.189519;-0.016303;0.234565
0.192304;-0.016327;0.233584
0.193809;-0.016244;0.231037
0.193344;-0.016000;0.226200
0.196090;-0.016024;0.225151
0.197515;-0.015941;0.222570
0.196907;-0.015699;0.217755
0.199616;-0.015723;0.216636
0.203697;-0.015853;0.216934
0.207118;-0.015930;0.216444
0.204282;-0.015529;0.209467
0.209790;-0.015764;0.211054
0.219620;-0.016315;0.216753
0.228871;-0.016811;0.221578
0.217245;-0.015780;0.206290
0.228012;-0.016380;0.212335
0.226392;-0.016087;0.206729
0.261155;-0.018357;0.233800
0.227431;-0.015817;0.199584
0.226383;-0.015578;0.194702
0.226802;-0.015444;0.191131
0.221796;-0.014948;0.183104
0.246175;-0.016421;0.199041
0.263871;-0.017424;0.208896
0.264448;-0.017287;0.204923
0.256236;-0.016584;0.194299
0.238225;-0.015268;0.176706
0.250609;-0.015905;0.181775
0.255816;-0.016080;0.181372
0.261063;-0.016253;0.180848
0.272142;-0.016783;0.184115
0.263346;-0.016089;0.173915
0.276207;-0.016718;0.177965
0.281605;-0.016888;0.176924
0.310038;-0.018425;0.189823
0.322535;-0.018994;0.192318
-0.311993;-0.015415;0.180952
-0.282361;-0.014077;0.168272
-0.288892;-0.014533;0.176781
-0.278366;-0.014132;0.174796
-0.271311;-0.013902;0.174717
-0.261817;-0.013541;0.172814
-0.258217;-0.013480;0.174603
-0.253812;-0.013376;0.175732
-0.252695;-0.013446;0.179066
-0.242659;-0.013037;0.175917
-0.256014;-0.013889;0.189802
-0.263547;-0.014439;0.199739
